,title,news_url,source_domain,tweet_num,real
7400,0.6208346964527738,0.0009696633882809254,0.011885245901639344,0.00020646937370956642,0.0
7401,0.5273636491096882,0.07891213002724293,0.3950819672131147,0.0,0.0
7402,0.776370519231668,0.10490834372258392,0.5049180327868853,0.00213351686166552,1.0
7403,0.7894564658597,0.5250496375305906,0.5881147540983607,0.0013764624913971096,0.0
7404,0.28606814039351314,0.3936833356420557,0.4840163934426229,0.0,1.0
7405,0.3207926344814694,0.15126748857182437,0.011885245901639344,0.006159669649002065,0.0
7406,0.22152638220311258,0.8702959782056611,0.5254098360655738,0.000653819683413627,1.0
7407,0.214843202318082,0.947961398162257,0.7426229508196721,0.0004817618719889883,1.0
7408,0.05687713230826751,0.22140647365747795,0.1668032786885246,3.441156228492774e-05,1.0
7409,0.3245314763751928,0.7477951701528375,0.9422131147540984,0.0,1.0
7410,0.3543954760013086,0.6209539640762802,0.7102459016393443,3.441156228492774e-05,0.0
7411,0.6246202738701687,0.25636053008265225,0.28852459016393445,0.0030970406056434964,0.0
7412,0.8472683086413983,0.4219882716904465,0.5139344262295082,0.000653819683413627,1.0
7413,0.9776604196850026,0.14475689153622387,0.989344262295082,0.0,1.0
7414,0.045987755292798055,0.4053654707484878,0.494672131147541,0.001961459050240881,0.0
7415,0.29391970837033227,0.908851641501593,0.6323770491803279,0.00010323468685478321,1.0
7416,0.9992989671449268,0.6331901925474442,0.7270491803278688,0.0002752924982794219,1.0
7417,0.44510912744777303,0.21937479798679413,0.1651639344262295,0.001307639366827254,1.0
7418,0.9242884516521007,0.6985270351387542,0.8709016393442623,0.0,1.0
7419,0.5577417394961911,0.3478321097104862,0.3930327868852459,0.0030626290433585688,1.0
7420,0.7990372482123662,0.7785473518954611,0.9438524590163935,0.003544390915347557,1.0
7421,0.8286208346964528,0.3737821489587662,0.4405737704918033,0.00010323468685478321,
7422,0.11763331308127307,0.4754582813870804,0.5549180327868852,0.00020646937370956642,0.0
7423,0.04178155816235921,0.16982961629034493,0.09631147540983606,0.0006882312456985548,1.0
7424,0.4112726083095761,0.42706746086715613,0.5241803278688525,0.004370268410185823,1.0
7425,0.9728933962705052,0.45167844115066724,0.546311475409836,0.0010323468685478321,0.0
7426,0.5492826097116418,0.12942697511197304,0.8016393442622951,0.002374397797660014,
7427,0.0072440061690891245,0.7578611996121347,0.9434426229508197,0.0011355815554026153,1.0
7428,0.027947843155582557,0.4381031537147343,0.5368852459016393,0.002752924982794219,1.0
7429,0.6694863765948498,0.4773052592695203,0.5549180327868852,0.0,1.0
7430,0.8663831378230593,0.37456711455880315,0.4405737704918033,0.00010323468685478321,
7431,0.013506566341075851,0.3492635175693771,0.39918032786885244,0.0008602890571231934,1.0
7432,0.3701453474786185,0.6671745855843376,0.7938524590163935,0.0008602890571231934,1.0
7433,0.19502734028134786,0.34113681488664177,0.3557377049180328,0.0016173434273916037,1.0
7434,0.1315604991353928,0.4790137138107771,0.5549180327868852,0.001445285615966965,1.0
7435,0.9628919942047951,0.3985778270305213,0.4905737704918033,0.0020646937370956643,1.0
7436,0.4027200074776838,0.14748118391282264,0.0004098360655737705,0.007570543702684103,0.0
7437,0.5200729074169276,0.8424989610749412,0.3122950819672131,0.00010323468685478321,1.0
7438,0.8052530728606814,0.4697788243985778,0.5549180327868852,0.002649690295939436,1.0
7439,0.22082534934803943,0.6958950916562775,0.8586065573770492,0.0004473503097040606,0.0
7440,0.42739636397625835,0.6504594357482569,0.760655737704918,0.0,1.0
7441,0.9216712623264943,0.007157039294454449,0.09098360655737706,0.03441156228492774,1.0
7442,0.3350469692012899,0.23114928198734822,0.18770491803278688,0.000791465932553338,1.0
7443,0.7110342571388513,0.29921041695525696,0.2930327868852459,0.0016861665519614592,0.0
7444,0.6400897322054494,0.10190700466361916,0.5049180327868853,0.0006882312456985548,0.0
7445,0.5164742720942188,0.23064136306967725,0.1819672131147541,0.0024776324845147972,1.0
7446,0.18418469878954993,0.6520293669483308,0.7663934426229508,0.0016517549896765313,1.0
7447,0.19512081132869094,0.6616336519370181,0.7860655737704918,0.0022023399862353753,1.0
7448,0.00887974949759312,0.792630558249065,0.9495901639344262,0.002787336545079147,1.0
7449,0.19633593494415105,0.016299579812531745,0.1360655737704918,0.004748795595320028,0.0
7450,0.7909987381408609,0.5491988733434917,0.6319672131147541,0.00020646937370956642,1.0
7451,0.4595036687386082,0.30955349309692015,0.2930327868852459,0.002374397797660014,0.0
7452,0.24606253213067253,0.81834972526204,0.9995901639344262,0.0009979353062629045,1.0
7453,0.5682104967986167,0.3368887657570301,0.3266393442622951,0.0006882312456985548,1.0
7454,0.30293966443894005,0.17892598236136123,0.1069672131147541,0.0023399862353750862,0.0
7455,0.19516754685236248,0.5884933277923997,0.6680327868852459,0.0024088093599449415,1.0
7456,0.14263681824554844,0.6377614628064829,0.7368852459016394,0.004370268410185823,
7457,0.3687432817684722,0.806067322343815,0.969672131147541,0.0008258774948382657,1.0
7458,0.9991587605739123,0.9993997321882071,0.9905737704918033,0.021163110805230558,1.0
7459,0.31060429032107306,0.5897400378630466,0.6680327868852459,0.001961459050240881,1.0
7460,0.6077954853484133,0.5152606547536593,0.5881147540983607,3.441156228492774e-05,1.0
7461,0.28873206524279105,0.8723738283234058,0.5270491803278688,0.0011011699931176876,0.0
7462,0.06491564237977286,0.6770559172553909,0.8331967213114754,0.0,1.0
7463,0.7535635836799551,0.5645287897677426,0.6426229508196721,0.0015141087405368206,1.0
7464,0.5799878487638453,0.5144756891536224,0.5881147540983607,0.0008602890571231934,0.0
7465,0.41099219516754687,0.10555478598143787,0.514344262295082,0.0012044046799724708,1.0
7466,0.9751367014067392,0.4055501685367318,0.494672131147541,0.0020646937370956643,1.0
7467,0.9758377342618124,0.32594542180357394,0.2930327868852459,0.0028217481073640745,1.0
7468,0.4440809459269991,0.5739945514152468,0.65,0.0004817618719889883,1.0
7469,0.12945740057017338,0.8080989980144988,0.9741803278688524,0.0025808671713695806,0.0
7470,0.6100855260083189,0.42928383432608397,0.5270491803278688,0.0,1.0
7471,0.21657241669392904,0.7218451309045575,0.9200819672131147,0.0017549896765313147,1.0
7472,0.5576015329251764,0.0285819827307568,0.1819672131147541,0.00020646937370956642,1.0
7473,0.23078001589007804,0.6767326961259639,0.8315573770491803,0.00213351686166552,0.0
7474,0.07608543253727158,0.41898693263148173,0.5139344262295082,0.000653819683413627,0.0
7475,0.4415572276487358,0.6034076741931016,0.7057377049180328,0.0,1.0
7476,0.36463055568537645,0.19014637299718337,0.12459016393442623,0.0015485203028217482,1.0
7477,0.06575688180586063,0.4405503994089671,0.5409836065573771,0.006331727460426704,0.0
7478,0.8798897041641351,0.9445444890797433,0.7344262295081967,0.0007226428079834825,1.0
7479,0.7361312333504697,0.8605993443228518,0.4684426229508197,0.00020646937370956642,0.0
7480,0.801514230966958,0.10356928475781503,0.5049180327868853,0.0013420509291121817,1.0
7481,0.879188671309062,0.22667036062243157,0.1774590163934426,0.0004473503097040606,1.0
7482,0.7305229705098846,0.12970402179433901,0.8016393442622951,0.003922918100481762,0.0
7483,0.2949011543674347,0.5495220944729187,0.6319672131147541,0.006056434962147282,1.0
7484,0.15717156610739824,0.15847070231333982,0.028688524590163935,0.0020646937370956643,1.0
7485,0.16792073655185305,0.8621692755229257,0.47622950819672133,0.0,1.0
7486,0.6134972192363416,0.3940989056656047,0.4840163934426229,0.0016517549896765313,1.0
7487,0.13076599523297658,0.3017038370965508,0.2930327868852459,0.00010323468685478321,1.0
7488,0.6473804738982101,0.17809484231426329,0.10122950819672132,0.001995870612525809,0.0
7489,0.7995046034490817,0.2775546012836496,0.2930327868852459,0.0016517549896765313,0.0
7490,0.6270505211010889,0.1365378399593665,0.8942622950819672,0.0015485203028217482,1.0
7491,0.5628826471000608,0.2965322990257192,0.2930327868852459,0.0025808671713695806,1.0
7492,0.4452025984951161,0.7379600129288452,0.9258196721311476,0.0014796971782518927,1.0
7493,0.3447679581249708,0.020132058918594452,0.1819672131147541,6.882312456985548e-05,0.0
7494,0.9826611207178576,0.260285358082837,0.28852459016393445,0.0005505849965588438,0.0
7495,0.46553255129223725,0.8671099413584523,0.5077868852459017,0.0069511355815554034,1.0
7496,0.20264523063980933,0.5989749272752459,0.6860655737704918,0.0018582243633860978,1.0
7497,0.6390148151610039,0.02908990164842776,0.1819672131147541,0.001445285615966965,1.0
7498,0.6229845305416647,0.9557648797155655,0.7668032786885246,0.005058499655884377,1.0
7499,0.747861849792027,0.935817518585215,0.6836065573770492,0.0004473503097040606,1.0
7500,0.8495116137776324,0.49258900124671007,0.5778688524590164,0.000791465932553338,1.0
7501,0.3253727158012806,0.0923027196749319,0.45737704918032784,0.0012732278045423262,1.0
7502,0.5483011637145394,0.9424666389619984,0.728688524590164,0.00024088093599449416,1.0
7503,0.44361359069028367,0.7727293715657755,0.9438524590163935,0.0018926359256710257,0.0
7504,0.3991681076786465,0.9589509165627742,0.7815573770491804,0.000653819683413627,1.0
7505,0.1701640416880871,0.7323267303874036,0.9254098360655738,0.001582931865106676,1.0
7506,0.2883581810534187,0.6587708362192363,0.7815573770491804,0.0013420509291121817,1.0
7507,0.09057344487544983,0.5752412614858937,0.65,3.441156228492774e-05,1.0
7508,0.5966724307145862,0.6518446691600869,0.7659836065573771,0.002374397797660014,0.0
7509,0.5869514417909053,0.3201274414738884,0.2930327868852459,0.0013420509291121817,1.0
7510,0.027901107631911014,0.5654984531560234,0.6426229508196721,0.0011699931176875431,1.0
7511,0.038930691218395104,0.06432100475596805,0.21885245901639344,0.0,1.0
7512,0.16184511847455252,0.9322159117144573,0.669672131147541,0.0011699931176875431,1.0
7513,0.6554189839697154,0.544812300872697,0.6180327868852459,0.0020302821748107366,1.0
7514,0.55437678179184,0.7748533961305814,0.9438524590163935,6.882312456985548e-05,1.0
7515,0.5340935645183904,0.06062704899108833,0.1557377049180328,0.0,1.0
7516,0.5981212319484039,0.7754536639423744,0.9438524590163935,0.0006194081211286993,0.0
7517,0.12987802028321727,0.3016114882024288,0.2930327868852459,0.0006194081211286993,1.0
7518,0.48642333037341684,0.6957565683150945,0.8586065573770492,0.002787336545079147,1.0
7519,0.16282656447165492,0.9536870295978206,0.7668032786885246,0.0017549896765313147,1.0
7520,0.7439360658036174,0.350833448769451,0.40614754098360656,0.0013764624913971096,1.0
7521,0.5411973641164649,0.987440550399409,0.9438524590163935,0.0016861665519614592,1.0
7522,0.23451885778380147,0.05420880084960983,0.09139344262295082,0.09532002752924984,1.0
7523,0.34626349488246017,0.5685459666620493,0.6426229508196721,0.000653819683413627,0.0
7524,0.9626583165864373,0.9036801034307614,0.5901639344262295,0.00013764624913971095,1.0
7525,0.7659952329765854,0.1650274737960013,0.06352459016393443,0.002374397797660014,1.0
7526,0.18259569098471748,0.9491619337858429,0.7536885245901639,6.882312456985548e-05,1.0
7527,0.08099266252278357,0.6039155931107725,0.7073770491803278,0.00106675843083276,1.0
7528,0.6236855633967379,0.8743131550999678,0.5327868852459017,0.0005849965588437716,1.0
7529,0.1576856568677852,0.24329316156439026,0.23688524590163934,0.0017205781142463868,0.0
7530,0.005982147029957471,0.9119915039017408,0.6426229508196721,0.00030970406056434965,0.0
7531,0.6442491938122167,0.7558295239414509,0.9434426229508197,0.00010323468685478321,1.0
7532,0.04879188671309062,0.6395160917948007,0.7426229508196721,0.0023399862353750862,1.0
7533,0.8008599336355564,0.19910421572701667,0.12459016393442623,0.0008602890571231934,1.0
7534,0.7027153339253166,0.00923488941219929,0.12131147540983607,0.0011699931176875431,1.0
7535,0.9055942421834837,0.5998060673223439,0.6881147540983606,0.0017549896765313147,1.0
7536,0.004299668177781932,0.4399963060442351,0.5405737704918033,0.001307639366827254,1.0
7537,0.4081880637472543,0.9128688183958997,0.6450819672131147,0.0008258774948382657,1.0
7538,0.38739075571341774,0.8959227963245141,0.5848360655737704,0.00013764624913971095,0.0
7539,0.16936953778567088,0.8111465115205245,0.9811475409836066,0.0,1.0
7540,0.9272795251670795,0.4327469178556587,0.5299180327868852,0.002649690295939436,1.0
7541,0.013880450530448193,0.15122131412476336,0.011885245901639344,0.0007226428079834825,1.0
7542,0.006683179885030612,0.7216604331163134,0.9200819672131147,0.002924982794218858,1.0
7543,0.45912978454923586,0.363808468393591,0.4278688524590164,0.0018238128011011702,1.0
7544,0.7813244847408515,0.11469732649951517,0.6836065573770492,0.0011011699931176876,1.0
7545,0.6723839790624854,0.2949161933785843,0.2930327868852459,0.003028217481073641,1.0
7546,0.34308547927279526,0.2900217019901187,0.2930327868852459,0.0022023399862353753,1.0
7547,0.8421741365612002,0.32677656185067183,0.2930327868852459,0.0023399862353750862,1.0
7548,0.24858625040893584,0.9465761647504272,0.7426229508196721,0.00020646937370956642,1.0
7549,0.7050521101088938,0.4657616475042712,0.5549180327868852,0.004060564349621473,1.0
7550,0.48188998457727716,0.870850071570393,0.5254098360655738,0.0003441156228492774,1.0
7551,0.13305603589288217,0.520108971695064,0.5881147540983607,0.001961459050240881,1.0
7552,0.5513857082768613,0.08195964353326869,0.3950819672131147,0.0009635237439779766,1.0
7553,0.7947375800345843,0.43838020039710024,0.5372950819672131,0.0006194081211286993,1.0
7554,0.09449922886385942,0.16415015930184237,0.06352459016393443,0.0042326221610461115,1.0
7555,0.3351871757723045,0.8327561527450709,0.2930327868852459,0.0017205781142463868,1.0
7556,0.8423143431322148,0.779378491942559,0.9438524590163935,0.0015141087405368206,1.0
7557,0.4214142169463009,0.8249988456388235,0.2709016393442623,0.00030970406056434965,1.0
7558,0.7372061503949152,0.10698619384032877,0.525,0.00013764624913971095,1.0
7559,0.29835958311912886,0.29819457911991504,0.2930327868852459,0.001307639366827254,0.0
7560,0.4283778099733608,0.17841806344369027,0.10122950819672132,3.441156228492774e-05,0.0
7561,0.6610272468103006,0.4366255714087824,0.5344262295081967,0.0016517549896765313,1.0
7562,0.10085526008318924,0.7859352634252205,0.9438524590163935,0.0020302821748107366,1.0
7563,0.8854979670047203,0.5895091656277416,0.6680327868852459,0.0036476256022023403,1.0
7564,0.6410711782025518,0.6063166643579443,0.7102459016393443,0.0009291121816930489,0.0
7565,0.2961162779828948,0.6015145218636007,0.6967213114754098,0.0017549896765313147,1.0
7566,0.148712436322849,0.08302165581567161,0.3950819672131147,0.0016517549896765313,1.0
7567,0.09847174837594055,0.21743547121023227,0.1540983606557377,0.0012732278045423262,1.0
7568,0.07907650605225032,0.0429422357667267,0.05737704918032787,0.0,1.0
7569,0.5609664906295275,0.19287066537378217,0.12459016393442623,0.0034411562284927736,1.0
7570,0.2792447539374679,0.962275476751166,0.8110655737704918,0.0009291121816930489,1.0
7571,0.5785390475300276,0.8539963983931292,0.3950819672131147,0.0046799724707501725,1.0
7572,0.5693788848904052,0.9983838943528651,0.9864754098360655,0.00024088093599449416,0.0
7573,0.3182221806795345,0.05998060673223438,0.14918032786885246,0.0020302821748107366,1.0
7574,0.40856194793662665,0.8994320543011498,0.5848360655737704,0.006056434962147282,1.0
7575,0.05416647193531803,0.1624417047605855,0.048770491803278686,0.0016861665519614592,1.0
7576,0.7864653923447212,0.17158424527866278,0.09631147540983606,0.002924982794218858,1.0
7577,0.8232462494742253,0.21115574640993676,0.13442622950819672,0.0012044046799724708,1.0
7578,0.25110996868719915,0.507226300965046,0.5881147540983607,0.0037508602890571237,1.0
7579,0.7659017619292424,0.6966800572563144,0.8614754098360655,0.0018926359256710257,1.0
7580,0.44884796934149646,0.7314955903403058,0.9254098360655738,0.0034411562284927736,1.0
7581,0.036079824274430995,0.18612919610287668,0.12459016393442623,0.0,0.0
7582,0.6801420759919615,0.2093549429745579,0.13442622950819672,0.002512044046799725,1.0
7583,0.3981399261578726,0.5416262640254883,0.6180327868852459,0.005437026841018583,1.0
7584,0.6054119736411646,0.7905065336842592,0.944672131147541,0.002856159669649002,0.0
7585,0.8071692293312147,0.41275338227824726,0.509016393442623,0.0007226428079834825,0.0
7586,0.9553675748936767,0.0791891767096089,0.3950819672131147,0.0025808671713695806,1.0
7587,0.5278310043464037,0.8774068430530545,0.5454918032786885,0.006710254645560909,1.0
7588,0.2884516521007618,0.31126194763817705,0.2930327868852459,0.0017205781142463868,1.0
7589,0.5392812076459317,0.19268596758553816,0.12459016393442623,0.0032002752924982798,1.0
7590,0.3941206711221199,0.8566745163226671,0.41680327868852457,0.0009979353062629045,1.0
7591,0.6886012057765107,0.3947915223715196,0.4860655737704918,0.0,1.0
7592,0.8465205402626537,0.6825506764556495,0.839344262295082,0.0012044046799724708,1.0
7593,0.9506005514791793,0.43417832571454956,0.5315573770491804,0.0005161734342739161,1.0
